X,Y,time
0.720773046237031,0.534463013745711,6.87315177917481
0.721134647875351,0.534523576256868,6.8846960067749
0.721491362109386,0.53458133769041,6.89567160606384
0.721846919335289,0.534637712802434,6.90717244148254
0.72220586410612,0.534711893884984,6.91934132575989
0.722570913392949,0.534787719496554,6.93057346343994
0.722948787075891,0.534850132308914,6.94206857681274
0.723340662476156,0.534912567898945,6.95348358154297
0.723716317183328,0.534976011414578,6.96480441093445
0.724078874045587,0.535039200333586,6.9767689704895
0.724439318963404,0.535102309760069,6.98896598815918
0.724804621113273,0.535165368088094,6.99995899200439
0.725177782477362,0.535228374419728,7.01120233535767
0.725560553659238,0.53529132594966,7.02245759963989
0.725954127796288,0.535354215810562,7.03422260284424
0.726358837628307,0.535417037765241,7.04550647735596
0.726774214563235,0.535479830563062,7.05750298500061
0.727161394297043,0.535540715689853,7.07059597969055
0.727526029219052,0.535601354786062,7.0816490650177
0.72788197913025,0.53566054504451,7.0927882194519
0.72823618396447,0.535718126570618,7.10408496856689
0.728590417754814,0.535774011809107,7.11570549011231
0.728950427903194,0.535847245271356,7.12712454795837
0.729318244260717,0.535933483975748,7.13840079307556
0.729694293468714,0.535997493348742,7.14988160133362
0.730084658495378,0.536059756055926,7.16083335876465
0.7304613195872,0.536123496820727,7.17224526405335
0.73082582099576,0.536188810184286,7.18367457389832
0.731190637431949,0.53627445421022,7.19465732574463
0.73156916825339,0.536332028884181,7.20619130134583
0.73196131541081,0.536390936316213,7.2188994884491
0.732358255702315,0.536453832816496,7.23003077507019
0.732778871108779,0.536515874049611,7.24155998229981
0.733213259826045,0.536578592189397,7.254887342453
0.73364240756553,0.536640698274578,7.26684498786926
0.734044821017643,0.536702713290397,7.27795195579529
0.734423570400729,0.536762987093701,7.28994297981262
0.734794940492896,0.536823004694003,7.30330681800842
0.735168136377023,0.53688706374168,7.31541442871094
0.735540726563861,0.536944365101171,7.32669997215271
0.735917696848325,0.537019222381222,7.33851480484009
0.736301574203263,0.537081629470674,7.3499026298523
0.73666988885246,0.537147742758621,7.36111664772034
0.737025152680894,0.537252183738748,7.37215542793274
0.737380494798527,0.537306712214085,7.38418221473694
0.737737323727362,0.537381533902141,7.39550757408142
0.738101226776813,0.537437017545774,7.40707278251648
0.738476351418223,0.537493900180318,7.42016410827637
0.738869880572478,0.537553142241586,7.43196725845337
0.739286131045915,0.537615095913274,7.44352650642395
0.739724705845627,0.537679348764162,7.45525097846985
0.740175180440212,0.537744046330885,7.46685385704041
0.740620950836084,0.537808575513368,7.47798109054565
0.741035925634537,0.537870803995274,7.48906898498535
0.741427100538391,0.537931027769049,7.50114893913269
0.74181026554894,0.537990930417123,7.512451171875
0.742193903120706,0.538050577825973,7.52400898933411
0.742581822857147,0.538109987111154,7.53719639778137
0.742947266388053,0.538173702956764,7.54923677444458
0.743296216855304,0.538237072913727,7.56047248840332
0.7436403315964,0.538299402939919,7.57178616523743
0.743987124207061,0.538360953078748,7.58334350585938
0.744340949645885,0.5384221701893,7.59442925453186
0.74470553234584,0.538483403432626,7.60634779930115
0.745087525581668,0.538541512801355,7.61937022209168
0.745490412678189,0.538602134347672,7.63072919845581
0.745910487106305,0.53866443973005,7.64274191856384
0.746342828396904,0.53872749249209,7.65474963188171
0.746771736490631,0.538790218034842,7.66628241539001
0.747173709755349,0.538852480217142,7.6775848865509
0.747552674130589,0.538913241372259,7.68874287605286
0.747924622619531,0.538973719775608,7.70019912719727
0.748296289635109,0.539033196867063,7.71137094497681
0.748664305703498,0.539110815875152,7.72252058982849
0.74903899227987,0.539189644363306,7.73461008071899
0.749397267927912,0.539245641299243,7.74565243721008
0.749734381022819,0.539317246342792,7.75716590881348
0.750072423587311,0.539391156669387,7.77006459236145
0.750411450181487,0.53946682099721,7.78180694580078
0.750756001112173,0.539539257648221,7.79321813583374
0.7511070721308,0.539612671144285,7.80508852005005
0.751464854225094,0.539688023582935,7.81635141372681
0.751835490027602,0.539752126339188,7.82802200317383
0.7522183309888,0.539816191088484,7.84059262275696
0.752616828282254,0.53987622772805,7.85399556159973
0.75303262996407,0.539938256500312,7.86572694778442
0.753470453700242,0.540002757894384,7.87728333473206
0.753928715234868,0.540076663572152,7.88894510269165
0.754403819309735,0.540147845964581,7.90189933776856
0.754830823157515,0.540210770018436,7.91313004493713
0.755232158900462,0.540273890985491,7.92525744438171
0.755598430099143,0.540338042361383,7.93769288063049
0.755940468525376,0.540402099096577,7.94918322563171
0.756274131836556,0.540466178724853,7.96023011207581
0.756607758978964,0.540530263730776,7.97190189361572
0.756945863719468,0.540594338768541,7.98324203491211
0.757290812217556,0.54065838790038,7.9943470954895
0.757643649899045,0.540722404309708,8.00548911094666
0.758006850095165,0.540786383076514,8.01705241203308
0.758380799160442,0.540850321013476,8.02818942070007
0.758765923886021,0.540914213286225,8.03962230682373
0.759162728613825,0.540978054762247,8.05212998390198
0.75957173025275,0.54104183999765,8.06315016746521
0.759993518795812,0.541105563602202,8.07497596740723
0.760428733256942,0.541169220015184,8.08667540550232
0.760878063010369,0.541232803358899,8.09781002998352
0.761288142518494,0.541295764014849,8.10883140563965
0.761677346479701,0.541358950273174,8.11998105049133
0.762034382447197,0.541423208695217,8.13112211227417
0.762369233917155,0.5414873497296,8.14224338531494
0.762696232498187,0.541551551944628,8.15344572067261
0.763022939854278,0.54161573001157,8.16451787948608
0.763355089755475,0.541679887626064,8.17560267448425
0.763694978693836,0.541744024388682,8.18671298027039
0.764043751639812,0.541808134287343,8.1977915763855
0.764402149247877,0.541872211137101,8.20931053161621
0.76477077115626,0.541936250325582,8.22056245803833
0.765150163454843,0.542000247005178,8.23163795471191
0.765540863814322,0.542064196054027,8.2427544593811
0.765943431146775,0.54212809220774,8.25393080711365
0.766358440317162,0.542191930103224,8.26500630378723
0.766786517548897,0.542255704330447,8.27609157562256
0.76722833258286,0.542319409296047,8.28725671768189
0.767684603551489,0.542383039062608,8.29817605018616
0.768102997288875,0.542446128345755,8.30940079689026
0.768473076547346,0.542510353832944,8.32056403160095
0.768812679632645,0.542574415378654,8.33151578903198
0.76914012322644,0.542638490529259,8.3426821231842
0.769466409110657,0.542702584489158,8.35385155677795
0.769796547825258,0.542766684501583,8.36485290527344
0.770133278492086,0.54283077895143,8.37603139877319
0.770478216373128,0.542894859343472,8.38737726211548
0.770832361735784,0.542958918507751,8.39832782745361
0.771196433523702,0.543022949456398,8.40973019599915
0.771571015195097,0.543086947177971,8.42095327377319
0.771956625163999,0.543150907910709,8.43219113349915
0.772353987485734,0.543214817855066,8.4431734085083
0.772763621617067,0.543278671736686,8.4541654586792
0.773186089942749,0.543342464194271,8.4651358127594
0.773622029575903,0.543406189756312,8.47622728347778
0.774072130278538,0.543469842680796,8.48731970787048
0.774482810474052,0.543532883100351,8.49828433990479
0.774872703307531,0.54359614761863,8.50952053070068
0.775231027813957,0.543660440874807,8.52065563201904
0.775566418470425,0.543724697983478,8.53153848648071
0.775894542877242,0.54378899087977,8.54259133338928
0.776223368106618,0.543853287966377,8.55384755134583
0.776557033852449,0.54391757037847,8.56487369537354
0.776897681700195,0.54398181833342,8.57598543167114
0.777246492690998,0.544046013616472,8.58726358413696
0.777605308005819,0.544110174737929,8.59822034835815
0.777974573500614,0.544174298377827,8.60928392410278
0.778354745067413,0.544238379694586,8.62041139602661
0.778746319817416,0.544302413619354,8.6313853263855
0.779149836807959,0.544366394985736,8.64240431785584
0.779565874929301,0.544430318561625,8.65355753898621
0.779995040523111,0.544494179036261,8.66471362113953
0.780438006505421,0.544557970983289,8.67580676078796
0.780895494898168,0.544621688647422,8.68685078620911
0.781315017979079,0.544684881531026,8.69793939590454
0.781686695557396,0.544749132366727,8.70953392982483
0.782028036621405,0.544813285303098,8.72074174880981
0.782357820634276,0.544877487357942,8.73170280456543
0.782685190514542,0.544941692082022,8.74292659759522
0.78301586944063,0.545005882673173,8.75417685508728
0.783353455549052,0.545070065908457,8.76575493812561
0.783699433207638,0.545134235615292,8.77699732780457
0.784054669247972,0.545198388740385,8.78906083106995
0.784419797728,0.545262523223591,8.80224537849426
0.78479572507143,0.545326617199932,8.81345987319946
0.785182902153796,0.545390665518596,8.82487416267395
0.785581834897564,0.54545466305964,8.83637595176697
0.785993078969174,0.545518604613141,8.84761619567871
0.786417230798676,0.545582484960602,8.85872220993042
0.786854937613022,0.545646298773281,8.87004065513611
0.78730688565263,0.545710040345025,8.88106656074524
0.787719524045336,0.54577319722735,8.892991065979
0.788084011178269,0.54583745543599,8.90497517585754
0.788418356804269,0.545901633051516,8.91738319396973
0.788740365601657,0.5459658598893,8.92864918708801
0.789061060178719,0.546030139824148,8.94046974182129
0.789385983550104,0.546094422118774,8.95474219322205
0.789717644083542,0.546158693329467,8.96742677688599
0.790057492024793,0.546222944549287,8.97907781600952
0.7904064446235,0.546287170416979,8.99135088920593
0.79076515017112,0.546351364757052,9.00443553924561
0.791134153345692,0.546415522385878,9.01659631729126
0.791513971124208,0.54647963833219,9.02782106399536
0.791905134336558,0.546543707466123,9.04033136367798
0.792308199311295,0.546607724648084,9.05365371704102
0.792723753987395,0.546671684702498,9.06550621986389
0.793152420734021,0.546735582474661,9.07681083679199
0.793594857131658,0.546799412574308,9.08938932418823
0.794051787538993,0.54686316945468,9.1032817363739
0.794470223535668,0.546926398355549,9.11516165733337
0.79484127332686,0.546990655987904,9.12642216682434
0.795181946474987,0.547054850515943,9.13922929763794
0.795511026680141,0.547119100156553,9.15308928489685
0.795838272452504,0.547183377143019,9.16480159759522
0.796168737027208,0.547247671098719,9.17609119415283
0.796504398666609,0.547311946904117,9.18787002563477
0.796849016684036,0.547376196862154,9.19932913780212
0.79720333565774,0.547440417956418,9.21088790893555
0.79756783093991,0.547504604690867,9.22255635261536
0.797942977123347,0.547568752202125,9.23569107055664
0.798329272188371,0.547632855480427,9.24707794189453
0.798727247305212,0.547696909449108,9.25910878181458
0.79913747008974,0.54776090900801,9.27057123184204
0.799560543312498,0.547824849062569,9.28165102005005
0.799997113995985,0.547888724488303,9.29268622398376
0.800447867008784,0.54795252984154,9.30387139320374
0.80085878015637,0.54801574210777,9.31482362747192
0.801221809023258,0.548080031899727,9.32588219642639
0.801554503987567,0.54814432496134,9.33700013160706
0.801875081134446,0.548208655640504,9.34801769256592
0.802194617853679,0.548273006620277,9.35911655426025
0.802518268506473,0.548337361817936,9.37026381492615
0.802848575287585,0.548401709179757,9.38132667541504
0.803186995522043,0.54846603879353,9.39239120483398
0.803534452631008,0.548530345014851,9.40345907211304
0.803891606894783,0.548594621922494,9.41460037231445
0.804258994780761,0.548658863743647,9.42581105232239
0.804637127172321,0.548723065533741,9.43695306777954
0.805026529122647,0.548787222219323,9.44812917709351
0.805427751183133,0.548851328740846,9.45921993255615
0.805841376741574,0.548915380030548,9.47046542167664
0.80626802104154,0.548979371094218,9.4815080165863
0.806708346329331,0.549043296860536,9.49246048927307
0.807163064815065,0.549107152057239,9.50435376167297
0.807578561426196,0.54917046372038,9.51538920402527
0.807946968443247,0.549234751919943,9.52651810646057
0.808285155722198,0.549299057160423,9.53788566589356
0.80861131765514,0.549363462740448,9.54917788505554
0.808935647685825,0.549427917531163,9.56015563011169
0.809263714233716,0.549492372299226,9.57123684883118
0.809598273660268,0.549556809518585,9.58251190185547
0.809940568537198,0.549621208395657,9.59349083900452
0.810291885895363,0.549685564994568,9.60453248023987
0.810653433572683,0.549749889314208,9.61574673652649
0.811025603109337,0.549814176828933,9.6271231174469
0.81140884134503,0.549878422633544,9.63815593719482
0.811803647867182,0.549942621777315,9.64972162246704
0.812210568656267,0.550006769308195,9.66092586517334
0.812630192152642,0.550070860284758,9.67223048210144
0.813063149191192,0.550134889835228,9.68447160720825
0.813510121950678,0.550198852967562,9.69569373130798
0.813971845993484,0.550262744454679,9.7078287601471
0.814366413685029,0.550326513804986,9.71972990036011
0.814716107203947,0.55039062037955,9.73091578483582
0.815046650805423,0.550454848649897,9.74212455749512
0.81537068711401,0.55051910238592,9.75341296195984
0.815696622762972,0.550583378114624,9.76459765434265
0.816028060978938,0.550647661726498,9.77561712265015
0.816366615146176,0.550711965740952,9.78675866127014
0.816714023935551,0.550776260450962,9.79791879653931
0.817071247866347,0.550840527007493,9.80897450447083
0.817438773519372,0.550904758989595,9.82011198997498
0.817817085716626,0.550968951477651,9.83119797706604
0.818206696123919,0.551033099464653,9.84228348731995
0.818608148618839,0.551097197964632,9.85358572006226
0.819022023527682,0.551161242002058,9.86493754386902
0.819448936249534,0.5512252266837,9.87595987319946
0.819889548320369,0.551289147090566,9.88705849647522
0.820344572291796,0.551352998127497,9.89839482307434
0.820760260750259,0.551416320166146,9.90983247756958
0.821129246854295,0.551480578218198,9.92086935043335
0.821467906491407,0.551544881645691,9.93191456794739
0.821794178343079,0.551609310551539,9.94306015968323
0.822119023395951,0.551673769610567,9.95409440994263
0.822447524761004,0.551738229499382,9.96511435508728
0.822782477919899,0.551802673431483,9.97615075111389
